block_timestamp,liquidity_rate,stable_borrow_rate,variable_borrow_rate,liquidity_index,variable_borrow_index
2024-06-08 21:06:00,0.0047993452753862731470461,0.076405524845271514145823685,0.02105955799734899917030454,1.010437134909336378906102006,1.043537357395682143832574214
2024-06-08 21:07:00,0.0047993452753862731470461,0.076405524845271514145823685,0.02105955799734899917030454,1.010437134909336378906102006,1.043537357395682143832574214
2024-06-08 21:08:00,0.0047993452753862731470461,0.076405524845271514145823685,0.02105955799734899917030454,1.010437134909336378906102006,1.043537357395682143832574214
2024-06-08 21:09:00,0.0047993452753862731470461,0.076405524845271514145823685,0.02105955799734899917030454,1.010437134909336378906102006,1.043537357395682143832574214
2024-06-08 21:10:00,0.0047993452753862731470461,0.076405524845271514145823685,0.02105955799734899917030454,1.010437134909336378906102006,1.043537357395682143832574214
2024-06-08 21:11:00,0.0047993452753862731470461,0.076405524845271514145823685,0.02105955799734899917030454,1.010437134909336378906102006,1.043537357395682143832574214
2024-06-08 21:12:00,0.0047993452753862731470461,0.076405524845271514145823685,0.02105955799734899917030454,1.010437134909336378906102006,1.043537357395682143832574214
2024-06-08 21:13:00,0.0047993452753862731470461,0.076405524845271514145823685,0.02105955799734899917030454,1.010437134909336378906102006,1.043537357395682143832574214
2024-06-08 21:14:00,0.0047993452753862731470461,0.076405524845271514145823685,0.02105955799734899917030454,1.010437134909336378906102006,1.043537357395682143832574214
2024-06-08 21:15:00,0.0047993452753862731470461,0.076405524845271514145823685,0.02105955799734899917030454,1.010437134909336378906102006,1.043537357395682143832574214
2024-06-08 21:16:00,0.0047993452753862731470461,0.076405524845271514145823685,0.02105955799734899917030454,1.010437134909336378906102006,1.043537357395682143832574214
2024-06-08 21:17:00,0.0047993452753862731470461,0.076405524845271514145823685,0.02105955799734899917030454,1.010437134909336378906102006,1.043537357395682143832574214
2024-06-08 21:18:00,0.0047993452753862731470461,0.076405524845271514145823685,0.02105955799734899917030454,1.010437134909336378906102006,1.043537357395682143832574214
2024-06-08 21:19:00,0.004799428683573413939613034,0.076405677599933246719033611,0.02105968401994492854320273,1.010437264080024455442482707,1.043537942765132671314341083
2024-06-08 21:20:00,0.004799428683573413939613034,0.076405677599933246719033611,0.02105968401994492854320273,1.010437264080024455442482707,1.043537942765132671314341083
2024-06-08 21:21:00,0.004799428683573413939613034,0.076405677599933246719033611,0.02105968401994492854320273,1.010437264080024455442482707,1.043537942765132671314341083
2024-06-08 21:22:00,0.004799429263956909701957716,0.076405678662849698207170699,0.021059684896851001020915826,1.010437289914614346796970178,1.043538059839762762847667262
2024-06-08 21:23:00,0.004799429263956909701957716,0.076405678662849698207170699,0.021059684896851001020915826,1.010437289914614346796970178,1.043538059839762762847667262
2024-06-08 21:24:00,0.004799703978313180549951702,0.076406181769208852043539373,0.021060099959597302935919983,1.010437305907458050988664108,1.043538132314543371875280407
2024-06-08 21:25:00,0.004799703119237048003406224,0.076406180195934329501342954,0.021060098661645821838607936,1.010437315442199214547925724,1.043538175521516520067927779
2024-06-08 21:26:00,0.004799977696595812036192819,0.076406683038447243009167196,0.021060513506718975482562938,1.01043732436179427460129615,1.043538215940942142008674172
2024-06-08 21:27:00,0.004799978845428429775371231,0.076406685142314768752980285,0.021060515242409684221208735,1.010437337895747300524727756,1.043538277268178222830790508
2024-06-08 21:28:00,0.004799978845428429775371231,0.076406685142314768752980285,0.021060515242409684221208735,1.010437337895747300524727756,1.043538277268178222830790508
2024-06-08 21:29:00,0.004799978845428429775371231,0.076406685142314768752980285,0.021060515242409684221208735,1.010437337895747300524727756,1.043538277268178222830790508
2024-06-08 21:30:00,0.004799978845428429775371231,0.076406685142314768752980285,0.021060515242409684221208735,1.010437337895747300524727756,1.043538277268178222830790508
2024-06-08 21:31:00,0.004799978845428429775371231,0.076406685142314768752980285,0.021060515242409684221208735,1.010437337895747300524727756,1.043538277268178222830790508
2024-06-08 21:32:00,0.004799978845428429775371231,0.076406685142314768752980285,0.021060515242409684221208735,1.010437337895747300524727756,1.043538277268178222830790508
2024-06-08 21:33:00,0.004799978845428429775371231,0.076406685142314768752980285,0.021060515242409684221208735,1.010437337895747300524727756,1.043538277268178222830790508
2024-06-08 21:34:00,0.004799962154556203017824308,0.076406654576147702836073916,0.021060490025321854839760981,1.010437405257939613449801363,1.043538582510636575429679405
2024-06-08 21:35:00,0.00479996131196742540289338,0.076406653033104880723585529,0.021060488752311526596958061,1.010437410794539276447608539,1.043538607599031740786057788
2024-06-08 21:36:00,0.004799989000761828399269229,0.076406703739858449704661035,0.021060530585383221006345354,1.010437421560147901462916698,1.043538656382021118038565726
2024-06-08 21:37:00,0.004799989000761828399269229,0.076406703739858449704661035,0.021060530585383221006345354,1.010437421560147901462916698,1.043538656382021118038565726
2024-06-08 21:38:00,0.004799989000761828399269229,0.076406703739858449704661035,0.021060530585383221006345354,1.010437421560147901462916698,1.043538656382021118038565726
2024-06-08 21:39:00,0.004799989000761828399269229,0.076406703739858449704661035,0.021060530585383221006345354,1.010437421560147901462916698,1.043538656382021118038565726
2024-06-08 21:40:00,0.004799989000761828399269229,0.076406703739858449704661035,0.021060530585383221006345354,1.010437421560147901462916698,1.043538656382021118038565726
2024-06-08 21:41:00,0.004799989000761828399269229,0.076406703739858449704661035,0.021060530585383221006345354,1.010437421560147901462916698,1.043538656382021118038565726
