block_timestamp,liquidity_rate,stable_borrow_rate,variable_borrow_rate,liquidity_index,variable_borrow_index
2024-06-26 07:23:00,0.004125262480023475553845339,0.06994866497305048235926062,0.018740348856809075592500919,1.01068012274077284461156544,1.044563345419379440391043796
2024-06-26 07:24:00,0.004125526177256246374918846,0.069949229419668044743257165,0.018740729858275930201698586,1.010680136133008759684788554,1.044563406251508499710557429
2024-06-26 07:25:00,0.004125526347051365164665385,0.069949229783111187063885351,0.018740730103600051268122613,1.010680144712290163909864902,1.044563445979323787072400525
2024-06-26 07:26:00,0.004125526465510931056998859,0.069949230036671575137777035,0.018740730274753313217999499,1.010680151476610210006301066,1.044563474533692401592400455
2024-06-26 07:27:00,0.004125526613725619591181243,0.069949230353922217861173545,0.018740730488897497056292143,1.010680159042941578029506757,1.044563509295533740270014645
2024-06-26 07:28:00,0.004125526777419589042845571,0.06994923070430595297190323,0.01874073072540651825603468,1.010680167486895805470403845,1.044563547781859868683573869
2024-06-26 07:29:00,0.004125526860487864255910717,0.069949230882111966585332419,0.018740730845425577445099383,1.010680172082023578553164389,1.044563567645770934001295875
2024-06-26 07:30:00,0.004125527092944074306564156,0.06994923137967991604785248,0.018740731181283943332300424,1.010680184047559388839059158,1.044563622271528703774703945
2024-06-26 07:31:00,0.004125375119120159642428314,0.069948906080101192937717266,0.018740511604068305232959155,1.010680194839269820998764855,1.044563666966078212917231272
2024-06-26 07:32:00,0.00412537531322967192833652,0.069948906495595419700852448,0.018740511884526908298075401,1.010680205127366160953446316,1.04456371290084150477826212
2024-06-26 07:33:00,0.004125375454529835186861953,0.069948906798050463494981165,0.018740512088684062859112286,1.010680212692900721089731275,1.044563746420805565007798274
2024-06-26 07:34:00,0.00412533785881851263088152,0.069948826323727969409628654,0.018740457768516379351499341,1.010680221557884923463962209,1.044563786148172288529561379
2024-06-26 07:35:00,0.004125337894737525860127691,0.069948826400613440139112468,0.018740457820414072093900916,1.010680223638538568494714466,1.044563794838508740528397591
2024-06-26 07:36:00,0.004125206469658169456195324,0.069948545080276728244872635,0.018740267929186791565289029,1.010680238388500809839549534,1.044563863119373802959372058
2024-06-26 07:37:00,0.004125206469658169456195324,0.069948545080276728244872635,0.018740267929186791565289029,1.010680238388500809839549534,1.044563863119373802959372058
2024-06-26 07:38:00,0.004125206699923299046075878,0.069948545573171318392354399,0.018740268261890639914839219,1.010680250715462072822135846,1.044563917743797834016370633
2024-06-26 07:39:00,0.00412520683539928143529988,0.069948545863164760514522853,0.018740268457636213347302925,1.010680258098076289586332153,1.04456395002186845678438852
2024-06-26 07:40:00,0.004125206999384498133632047,0.069948546214183707637727949,0.018740268694574002655466365,1.010680266490219688581281296,1.044563988507261986759374567
2024-06-26 07:41:00,0.004125207252367079477631268,0.06994854675570616426508847,0.018740269060101660878934718,1.010680279639831577131976838,1.044564048097552362232844395
2024-06-26 07:42:00,0.004125207252367079477631268,0.06994854675570616426508847,0.018740269060101660878934718,1.010680279639831577131976838,1.044564048097552362232844395
2024-06-26 07:43:00,0.004125207565255434712999544,0.069948547425460045484400898,0.018740269512185530701970606,1.010680295480470276527947654,1.044564121343956950626715762
2024-06-26 07:44:00,0.004125207712253987168749704,0.06994854774011812403837516,0.018740269724579733725903233,1.01068030324705004250332228,1.044564156104965209322676116
2024-06-26 07:45:00,0.00412520786454661482671365,0.069948548066108441916765271,0.018740269944623198293816558,1.010680311283639484343374764,1.044564192107439720284457682
2024-06-26 07:46:00,0.00412528253115978791457756,0.069948707893262168883337994,0.018740377827951963996253146,1.01068032060985657729528923,1.044564234318824842236425804
2024-06-26 07:47:00,0.004125282631616539087070624,0.06994870810829339655356423,0.018740377973098042673655855,1.010680325762292452611744996,1.044564257906790596056865023
2024-06-26 07:48:00,0.004125282811186738542802584,0.069948708492669751778786489,0.01874037823255208245068088,1.01068033501492741457872179,1.044564300116836232922324912
2024-06-26 07:49:00,0.004125282951589367999746511,0.06994870879320653477708325,0.018740378435414410974531194,1.010680342729564487987448603,1.044564333636580125518880502
2024-06-26 07:50:00,0.004125283167682314388679597,0.069948709255761103521758865,0.018740378747638744877187234,1.010680353961908965073384154,1.044564384536934524825120479
2024-06-26 07:51:00,0.004125283255810587089847518,0.069948709444402774629831486,0.018740378874971872875136254,1.010680358864931946405814099,1.044564405641960605467825012
2024-06-26 07:52:00,0.004125418754963412681047558,0.069948999483043317316479773,0.018740574651054239188623846,1.01068036732651656211638712,1.044564445369382161720492797
2024-06-26 07:53:00,0.004125418754963412681047558,0.069948999483043317316479773,0.018740574651054239188623846,1.01068036732651656211638712,1.044564445369382161720492797
