timestamp,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg
1727514000,0.03226776229023768,0.0395297107504452,0.9055552483333335,0
1727517600,0.02976245551076796,0.03645543637864404,0.9055800791666666,0
1727521200,0.04173556437070272,0.05104123497463104,0.9069537175,0
1727524800,0.042598492962072125,0.05206378972170312,0.9076672975000001,0
1727528400,0.034468457145365165,0.04211067062272176,0.9081853216666667,0
1727532000,0.046290624733333084,0.056194174277375754,0.9086493099999999,0
1727535600,0.027876961538807764,0.03405776882520312,0.9081609733333335,0
1727539200,0.022771118674468082,0.02785755403527336,0.9077430624999999,0
1727542800,0.03928740742061676,0.04805224396234812,0.9070774516666668,0
1727546400,0.02862390906725976,0.03501135747999936,0.9070493033333333,0
1727550000,0.05504606943701688,0.06718757492443715,0.9071100916666667,0
1727553600,0.06003767760317496,0.07342491272844312,0.9071622174999999,0
1727557200,0.027288463276413363,0.03337109707552776,0.9072426325,0
1727560800,0.04247554936215312,0.05193233626014144,0.9074327866666666,0
1727564400,0.023766494717888997,0.029056001175496084,0.90748938,0
1727568000,0.03617506728063108,0.044241420408216846,0.9072145433333333,0
1727571600,0.0466878728304072,0.05711948191928196,0.9068019358333334,0
1727575200,0.0248376665620854,0.030389379798493082,0.9067390666666667,0
1727578800,0.03736213269644772,0.04572275625963828,0.9065523258333333,0
1727582400,0.04688297722633536,0.05737537533027168,0.9065198983333334,0
1727586000,0.028778347743594838,0.03522064398646392,0.9064693866666667,0
1727589600,0.02862288572353416,0.03503330252117748,0.9063922683333333,0
1727593200,0.050322377412640805,0.06156451435381092,0.9071104966666667,0
1727596800,0.042160637394420476,0.05148434451194244,0.9085170208333334,0
1727600400,0.04958113057390296,0.060546149370190074,0.9085975566666668,0
1727604000,0.0383841475503534,0.04692108935238732,0.9078594091666666,0
1727607600,0.03826689667562664,0.04678302086222688,0.9074893883333334,0
1727611200,0.02436135392372436,0.02978819416752372,0.9073509558333334,0
1727614800,0.0441808925671854,0.05400262340016048,0.9073782991666667,0
1727618400,0.0297657831317508,0.03639496607210124,0.9073633541666667,0
1727622000,0.06100423703477028,0.07459238048224572,0.9073470658333332,0
1727625600,0.03755078957809476,0.04591687545938952,0.9072979658333332,0
1727629200,0.048859940720490845,0.059755107983841364,0.9076107733333334,0
1727632800,0.02286188607185352,0.02796094103541552,0.9080834916666666,0
1727636400,0.03512215813641696,0.04295857890371688,0.9071909933333333,0
1727640000,0.025684502873812562,0.03127922659984644,0.9139513366666666,0
1727643600,0.031905339580320484,0.03848784575512824,0.9204095825,0
1727647200,0.11283009889083084,0.1339582994233254,0.9311694833333334,0
1727650800,0.11846631632291532,0.14094748797958082,0.9311367425,0
1727654400,0.07314239020733712,0.08749085016931417,0.9289123508333333,0
1727658000,0.09959681611328436,0.11915999822041128,0.9277124083333333,0
1727661600,0.03995309763706392,0.04851740998212372,0.913634085,0
1727665200,0.04476974184289368,0.05437829492583408,0.9137738666666667,0
1727668800,0.04718681686047529,0.057338056738700995,0.913330665,0
1727672400,0.041747709662322115,0.050755869730630086,0.9125728025000001,0
1727676000,0.04945620322482012,0.06036342359233573,0.9090371091666666,0
1727679600,0.037954731107598484,0.04624394061025764,0.9110802483333332,0
1727683200,0.04694049797489785,0.05709925122751872,0.9123025125,0
1727686800,0.025478261567840523,0.03108929365019952,0.9103828083333334,0
1727690400,0.03969351113888124,0.04847743576672523,0.9083241358333334,0
1727694000,0.021243233061411838,0.0259541766275922,0.9081763266666667,0
1727697600,0.03662526554706276,0.04470483858251004,0.9087323125000001,0
1727701200,0.037360419399126356,0.044834318379305994,0.9123120533333333,0
1727704800,0.040430097296698324,0.0489268393146828,0.9114092524999999,0
1727708400,0.03971648624463216,0.0482914402220466,0.9109398433333333,0
1727712000,0.04731103137320424,0.057466812949808405,0.9071962791666667,0
1727715600,0.08136150170981687,0.09763250150413909,0.9252091724999999,0
1727719200,0.044149685370404035,0.05306148529708032,0.9240127875,0
1727722800,0.07108956073965528,0.08543430675873648,0.9240672624999999,0
1727726400,0.09848883876474206,0.11837190404426652,0.9239839325,0
1727730000,0.0421877861075196,0.050714193845233436,0.9238121233333333,0
1727733600,0.10069780506322897,0.12105197767670617,0.9236862491666668,0
1727737200,0.053145546747631556,0.06388995871387655,0.9236855591666666,0
1727740800,0.07180729972508663,0.08645637871879308,0.9230641375,0
1727744400,0.04434678450384732,0.054573230528738643,0.9041474516666667,0
1727748000,0.03356434019129688,0.04142096076126852,0.89834873,0
1727751600,0.03944543180863752,0.04864920222870504,0.8989930383333333,0
1727755200,0.04838833431567252,0.05966765453676672,0.89966139,0
1727758800,0.0454123808736732,0.056282304866335925,0.8944482566666667,0
1727762400,0.032909554724377676,0.04029667747870752,0.9037596016666667,0
1727766000,0.03140464022716392,0.03836099337591492,0.9076918533333332,0
1727769600,0.0379034078720976,0.04629296386909188,0.9078271133333334,0
1727773200,0.042352445587789084,0.05149241346309264,0.9082248758333332,0
1727776800,0.03008087536186116,0.03673896835630896,0.9084201883333334,0
1727780400,0.02466191194893036,0.030101217218392318,0.9090623891666666,0
1727784000,0.02343266844918984,0.02830520647490256,0.9089298925000001,0
1727787600,0.02252772558580896,0.02751298472834568,0.9083308983333334,0
1727791200,0.038468214320344564,0.04723803052982064,0.9037307166666667,0
1727794800,0.035657469709191,0.044205580466732876,0.8944220916666668,0
1727798400,0.07296236945143236,0.08848530863880877,0.9087680158333332,0
1727802000,0.11212038466015968,0.1338489504900072,0.9304796791666666,0
1727805600,0.09630142785397837,0.11504255549246208,0.9299016241666668,0
1727809200,0.08913240613158552,0.106334759095515,0.9299286841666666,0
1727812800,0.09978260826650472,0.1190106086608469,0.930574505,0
1727816400,0.12543658810028926,0.14977579551170941,0.9297512441666668,0
1727820000,0.0414571743521604,0.049833656050600084,0.9235355100000001,0
1727823600,0.049300973626183194,0.05965364059967664,0.9175234533333333,0
1727827200,0.0411898619621052,0.04982778619744572,0.9175768166666667,0
1727830800,0.046162619445474,0.056469802446175325,0.9061224641666666,0
1727834400,0.041950316367162364,0.05314223121720948,0.8744505925,0
1727838000,0.03663368221743396,0.04652129304018432,0.8716681716666667,0
1727841600,0.04673011444323516,0.059199012499602244,0.8737105483333334,0
1727845200,0.03714511211691012,0.04658264304079284,0.88330674,0
1727848800,0.05307742058150052,0.06534913738071203,0.8934399808333334,0
1727852400,0.0340550276858874,0.0420465331827198,0.8979807541666666,0
1727856000,0.04035508456449924,0.04968880063825032,0.8991694441666667,0
1727859600,0.03796890265980324,0.04671925570294416,0.900041135,0
1727863200,0.0355172766779466,0.043750524878781116,0.9003028275,0
1727866800,0.0419852883392712,0.051745187718673924,0.8997056433333332,0
1727870400,0.04060076885459136,0.05015847745808855,0.896373685,0
1727874000,0.023533284063207958,0.029127574129795556,0.8955713475000001,0
1727877600,0.0294098261288652,0.03680455041742428,0.8852536341666667,0
1727881200,0.0452063647635966,0.05657147047162261,0.8853080675,0
1727884800,0.04744913889131964,0.05884917975635436,0.8933968466666666,0
1727888400,0.0657594994491018,0.07924231784848032,0.9213972791666666,0
1727892000,0.02161043930081664,0.02603659026064824,0.9210816016666667,0
1727895600,0.06025311171235584,0.07254659530076148,0.9220092449999999,0
1727899200,0.043354177152719046,0.052244601765359396,0.9213751466666666,0
1727902800,0.06701444211682332,0.08070111158316805,0.9218498500000001,0
1727906400,0.03344910130674756,0.040434155674708684,0.91830603,0
1727910000,0.04055411419699356,0.04902139154292517,0.9184308108333333,0
1727913600,0.05461648015606308,0.06591821926510512,0.9197229258333334,0
1727917200,0.040950859385349724,0.04934157132577788,0.9187793608333333,0
1727920800,0.0418255667109828,0.05060770040047788,0.9173685758333333,0
1727924400,0.03859129444799088,0.04766227370871696,0.9007320583333334,0
1727928000,0.028800132940930322,0.03629881450513224,0.8786025566666668,0
1727931600,0.04261074372003564,0.05372699163922656,0.8778151725000001,0
1727935200,0.0463627024756596,0.05836711866913583,0.8789627116666666,0
1727938800,0.04285333919090592,0.05352088467385512,0.88718173,0
1727942400,0.03324563368592652,0.04137295457709216,0.8908248366666666,0
1727946000,0.024660803049587277,0.0307175178210318,0.8895124408333333,0
1727949600,0.03998681406758736,0.04925158792696548,0.8882550616666668,0
1727953200,0.046668790982535846,0.05829211244938356,0.8868291558333333,0
1727956800,0.05825973855189708,0.07281395790827004,0.8848418075,0
1727960400,0.0372799146374172,0.046236293941652636,0.8770167083333332,0
1727964000,0.021252212810006398,0.026828740728644402,0.87708614,0
1727967600,0.0671606147543598,0.08476013196410905,0.8774245191666666,0
1727971200,0.037184467946590076,0.04670629416782244,0.8828421166666667,0
1727974800,0.03505121694942804,0.04256349297724404,0.9140946441666666,0
1727978400,0.044645388404571364,0.05417756477889948,0.9145333041666667,0
1727982000,0.04081389018272748,0.04953323480861555,0.9144311766666666,0
1727985600,0.032790874084332476,0.0397989124538508,0.9143952933333334,0
1727989200,0.038181689972844844,0.04624299429289668,0.9143889425,0
1727992800,0.0492871363691652,0.05982537186750672,0.9143645400000001,0
1727996400,0.049220931403301395,0.059467945194673195,0.9188914808333334,0
1728000000,0.05905022689984968,0.07104159743326992,0.9203999016666667,0
