timestamp,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg
1727625600,0.00030838005954144,0.00585358843019328,0.05583094,0
1727629200,0.00028247535276336,0.00536382808651296,0.055797968333333336,0
1727632800,0.0004746521815524,0.00800107334100144,0.05562345999999999,0
1727636400,0.000040277917958399995,0.0007673711773572,0.055622670000000006,0
1727640000,0.0005836749141078,0.01111950085427964,0.055612164166666665,0
1727643600,0,0,0.05560566,0
1727647200,0.00050621570874864,0.00963973333060668,0.05609411,0
1727650800,0.000408164098095,0.00774850603319316,0.055812815833333335,0
1727654400,0.00036550643830884,0.00692845908281748,0.05597648166666667,0
1727658000,0.00031739096349648,0.00593849263553712,0.05681389,0
1727661600,0.00031721309751312003,0.00593682507464004,0.05680540333333334,0
1727665200,0.00022540482992844,0.00423080991602496,0.0566334675,0
1727668800,0.0003576660935148,0.006708014903479681,0.056685701666666664,0
1727672400,0.00024103712933784,0.00448178868573984,0.05726092333333333,0
1727676000,0.0003169282513788,0.00589180820356656,0.05727012833333334,0
1727679600,0.00025072694072135997,0.0046618006250988,0.05724566166666667,0
1727683200,0.00050612818131648,0.009411722880516,0.057253145000000005,0
1727686800,0.00032143233887244,0.005976178837266599,0.05725795166666667,0
1727690400,0.00032144414229791997,0.00597628902213216,0.057259043333333336,0
1727694000,0.00032145096019716,0.00597635467724592,0.05725961500000001,0
1727697600,0.00032145084285696,0.00597635496369792,0.05725959,0
1727701200,0.000321450978672,0.00597635546096808,0.05725958833333333,0
1727704800,0.00032144647291344,0.00597631166950032,0.0572591,0
1727708400,0.00031024510297020003,0.005772503289926521,0.057213859166666665,0
1727712000,0.00032956086930552,0.00613266093699804,0.05720621666666667,0
1727715600,0.00032083555279104,0.00597063335694336,0.05720312,0
1727719200,0.00032083555279104,0.00597063335694336,0.05720312,0
1727722800,0.00013368148032959998,0.0024877638987263998,0.05720421083333333,0
1727726400,0.00050454798982992,0.0093874079986578,0.05722456916666666,0
1727730000,0.00032107855627728,0.00597289086213408,0.05722838,0
1727733600,0.0003161501608914,0.00588055722208164,0.05724112666666667,0
1727737200,0.006076447485248521,0.00630955943537688,0.05668471333333333,0
1727740800,0.00020991219584184004,0.0039841586280252,0.055880950000000006,0
1727744400,0.00048130347936312,0.00901888480674756,0.05587770916666667,0
1727748000,0.00029010195971568,0.005478457994503559,0.05619424666666667,0
1727751600,0.00034799246175492,0.00653725333340676,0.056642977500000004,0
1727755200,0.00031551520931208003,0.00592091572616208,0.05664324416666667,0
1727758800,0.0003072605214762,0.0057806577252126,0.05650860833333333,0
1727762400,0.00037465941430908,0.0060099632219307595,0.0564841375,0
1727766000,0.00007689824987652001,0.00110076039309996,0.056440015,0
1727769600,0.0013090800769970398,0.01291224499660764,0.0564851125,0
1727773200,0.00032004385538688,0.00598066614681984,0.056938010000000004,0
1727776800,0.00026827048235412,0.00500355936618048,0.057078295,0
1727780400,0.00031834031456808004,0.00594736563997512,0.056958595,0
1727784000,0.0014627243568142798,0.0058458755644758,0.056866560000000003,0
1727787600,0.000273239806212,0.00500523252721416,0.05662887,0
1727791200,0.00019188793111968,0.0036080530991892,0.056543015,0
1727794800,0.00046506902402736,0.0087448671089352,0.05654198,0
1727798400,0.00168846689903904,0.006182362721097001,0.056586005,0
1727802000,0.00147979004158584,0.00595471577909364,0.05700187,0
1727805600,0.00031007358678672003,0.005869515691566,0.056607968333333335,0
1727809200,0.0003076535192976,0.005846687720781121,0.05584879,0
1727812800,0.00030768599254752,0.005846997839287681,0.05585173666666667,0
1727816400,0.00030770222917248,0.005847152898540961,0.05585321000000001,0
1727820000,0.00030770222917248,0.005847152898540961,0.05585321000000001,0
1727823600,0.00030813099972408,0.00585122136933276,0.055892159999999996,0
1727827200,0.00028242580594932,0.005363358398343,0.0558771175,0
1727830800,0.00225894698368488,0.00636639731009676,0.05532085166666667,0
1727834400,0.00030213732848112,0.00579403499411376,0.055274305,0
1727838000,0.00030213482715071995,0.00579401066085732,0.0552738675,0
1727841600,0.00030244554817884,0.00579698791611804,0.05530213666666667,0
1727845200,0.0002627003104992,0.00500561323595568,0.055475715,0
1727848800,0.00031922283749184,0.006007627331568,0.05633982166666667,0
1727852400,0.00029630815353432,0.00542589216930504,0.05858022333333333,0
1727856000,0.00040663578151512,0.00700829284658976,0.05861612333333333,0
1727859600,0.00020581478483076,0.0037601871570212397,0.05851036083333333,0
1727863200,0,0,0.05843819,0
1727866800,0.0008096379172815599,0.013968171571054318,0.058473075000000006,0
1727870400,0.0002979180825228,0.0054441899040488404,0.0585515575,0
1727874000,0.00035490958654859993,0.006481220354590319,0.058606054166666664,0
1727877600,0.00038025384646716,0.005899206747186359,0.05860573833333333,0
1727881200,0.0004129820074728,0.006729072883651079,0.05860569916666667,0
1727884800,0.00033197620129632,0.006073406299025999,0.05849866,0
1727888400,0.00003785871069252,0.0006956126707788,0.05768669666666667,0
1727892000,0.0029978546085597606,0.00008677439673552,0.055745934999999996,0
1727895600,0.0020101887314798402,0.013004376517232638,0.05584863083333333,0
1727899200,0.00031007768594112,0.0058696771951483205,0.0561785,0
1727902800,0.0002584714438008,0.0048920909742252,0.05618626499999999,0
1727906400,0,0,0.05618499,0
1727910000,0.0005728544974152,0.010842712124282282,0.05618499,0
1727913600,0.00041507821177884,0.00785638517622732,0.0561850375,0
1727917200,0.00037504997981136,0.00704739883698756,0.056758,0
1727920800,0.00111225328566408,0.0036875844302248803,0.057559099999999995,0
1727924400,0.0032561681352624,0.0095665370131404,0.05757297833333333,0
1727928000,0.00016172115698915999,0.0029974173008713197,0.05759999,0
1727931600,0.00036010056496680004,0.005757850473606,0.05758342166666667,0
1727935200,0.00230544511484328,0.00097011318514536,0.05815084166666667,0
1727938800,0.00511034996699028,0.0020257297380061197,0.05802764999999999,0
1727942400,0.00639185144774652,0.00829714892549724,0.05679167333333333,0
1727946000,0.00057710617636248,0.01082084875811172,0.056804257500000004,0
1727949600,0.00027967246451423997,0.0052434287522856,0.0568032175,0
1727953200,0.00033255121053456,0.00623493242501328,0.056799579999999995,0
1727956800,0.00033255121053456,0.00623493242501328,0.056799579999999995,0
1727960400,0.00031608311038848,0.005926244116524479,0.05679955,0
1727964000,0.00031577340700079997,0.005923340528256001,0.05677590666666666,0
1727967600,0.0003156124598712,0.00592183528848576,0.05675668,0
1727971200,0.0003156124598712,0.00592183528848576,0.05675668,0
1727974800,0.0003156124598712,0.00592183528848576,0.05675668,0
1727978400,0.000052602076645199995,0.00098697254808096,0.05675663,0
1727982000,0,0,0.05675662,0
1727985600,0.00019087684249391999,0.0035814156632535594,0.05675540083333333,0
1727989200,0.00020822928272064,0.00390699890536752,0.05675528999999999,0
1727992800,0.00020822928272064,0.00390699890536752,0.05675528999999999,0
1727996400,0.00108715662494676,0.02039865864418728,0.05675528999999999,0
