timestamp,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg
1727938800,0,0,-0.08203347,0
1727942400,0,0,-0.08203347,0
1727946000,0,0,-0.08203347,0
1727949600,0,0,-0.08203347,0
1727953200,0,0,-0.08203347,0
1727956800,0,0,-0.08203347,0
1727960400,0,0,-0.08203347,0
1727964000,0,0,-0.08203347,0
1727967600,0,0,-0.08203347,0
1727971200,0,0,-0.08203347,0
1727974800,0,0,-0.08203347,0
1727978400,0,0,-0.08203347,0
1727982000,0,0,-0.08203347,0
1727985600,0.0581867090643384,0.7040096297080689,-0.09256881,0
1727989200,0.0581867090643384,0.7040096297080689,-0.09256881,0
1727992800,0.0581867090643384,0.7040096297080689,-0.09256881,0
1727996400,0.0581867090643384,0.7040096297080689,-0.09256881,0
