timestamp,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg
1727553600,0.01224995658924168,0.030258986977679758,0.4868008383333333,0
1727557200,0.0127954170252648,0.0314401096970964,0.4816489883333333,0
1727560800,0.014670342724150081,0.03659766617303928,0.48162494666666666,0
1727564400,0.01334933347944168,0.02891426475401568,0.48158845,0
1727568000,0.013443254300646001,0.0321658131478932,0.48155532,0
1727571600,0.0113657005114128,0.028434362366572558,0.49658581166666665,0
1727575200,0.01079442151003656,0.02675755388675376,0.4838588316666667,0
1727578800,0.01304266242075696,0.0317617412256756,0.4894715566666667,0
1727582400,0.01341668500599096,0.03325220832368952,0.4946008883333333,0
1727586000,0.012790746615461762,0.030424238843654878,0.49126349166666666,0
1727589600,0.013081497415342558,0.03197382233667048,0.4879787166666667,0
1727593200,0.01436405023233432,0.034043827383542884,0.48828366166666665,0
1727596800,0.01285561173441996,0.03146970042642528,0.4883667841666666,0
1727600400,0.01354405964470092,0.033066906187270324,0.4883567825,0
1727604000,0.01117596873732084,0.02755239613097508,0.49332720333333335,0
1727607600,0.010726251716819159,0.02636438722605108,0.4932121491666666,0
1727611200,0.014278258366195319,0.0353165819250474,0.49284057000000003,0
1727614800,0.008518807066335841,0.02108876216046192,0.4950442691666667,0
1727618400,0.012818467387842841,0.03166274239410204,0.4908096583333333,0
1727622000,0.01365722311749624,0.03376359781288272,0.4882637966666667,0
1727625600,0.01339302310957368,0.03310304342101776,0.49321689333333335,0
1727629200,0.01100303450162352,0.02719396678789332,0.4934971891666667,0
1727632800,0.01172585330370108,0.02892473619262272,0.48915982,0
1727636400,0.01588588623451332,0.03299543183264004,0.49537119749999997,0
1727640000,0.013689563256088921,0.033507294647312884,0.4920902675,0
1727643600,0.01328212802020716,0.03145798914390756,0.49251999583333333,0
1727647200,0.013249238156154001,0.03241323862621812,0.4925497383333333,0
1727650800,0.01335172884588576,0.03174820689792852,0.4976528475,0
1727654400,0.01374339463899552,0.03159407435768136,0.4930756025,0
1727658000,0.00915947290762344,0.02205291443987412,0.4987273783333333,0
1727661600,0.01998928758629304,0.03476194972784352,0.4993397216666667,0
1727665200,0.01357979356005048,0.0283904084329092,0.5005615283333333,0
1727668800,0.012603653722288439,0.03057073868958192,0.49561764416666665,0
1727672400,0.01276100230021524,0.029593830441228836,0.5001038441666666,0
1727676000,0.012991510716208922,0.03155509733152176,0.4948625816666667,0
1727679600,0.0135906297226416,0.03246843408322068,0.4988458125,0
1727683200,0.013932936343460519,0.032858110896342836,0.5015170441666666,0
